time,insulin,meal,glucose
1.55215577190542,0.278883936578248,0,252.394509408982
1.56884561891516,0.278883936578248,0,252.406082180808
1.5855354659249,0.278883936578248,0,252.417654952633
1.60222531293463,0.278883936578248,0,252.325255859703
1.61891515994437,0.278883936578248,0,252.114918532125
1.6356050069541,0.278883936578248,0,251.904581204547
1.65229485396384,0.278883936578248,0,251.694243876969
1.66898470097357,0.278883936578248,0,251.483906549392
1.68567454798331,0.278883936578248,0,251.187278908359
1.70236439499305,0.278883936578248,0,250.781076266115
1.71905424200278,0.278883936578248,0,250.37487362387
1.73574408901252,0.278883936578248,0,249.968670981625
1.75243393602225,0.278883936578248,0,249.56246833938
1.76912378303199,0.278883936578248,0,249.086166345616
1.78581363004172,0.278883936578248,0,248.510061885283
1.80250347705146,0.278883936578248,0,247.933957424949
1.8191933240612,0.278883936578248,0,247.357852964615
1.83588317107093,0.278883936578248,0,246.781748504281
1.85257301808067,0.278883936578248,0,246.149979045998
1.8692628650904,0.278883936578248,0,245.429145590996
1.88595271210014,0.278883936578248,0,244.708312135994
1.90264255910987,0.278883936578248,0,243.987478680991
1.91933240611961,0.278883936578248,0,243.266645225989
1.93602225312935,0.278883936578248,0,242.5027266776
1.95271210013908,0.278883936578248,0,241.661085999964
1.96940194714882,0.278883936578248,0,240.819445322328
1.98609179415855,0.278883936578248,0,239.977804644692
2.00278164116829,0.278883936578248,0,239.136163967056
2.01947148817802,0.278883936578248,0,238.262170154481
2.03616133518776,0.278883936578248,0,237.322093342882
2.0528511821975,0.278883936578248,0,236.382016531283
2.06954102920723,0.278883936578248,0,235.441939719685
2.08623087621697,0.278883936578248,0,234.501862908086
2.1029207232267,0.278883936578248,0,233.53839150208
2.11961057023644,0.278883936578248,0,232.52051406257
2.13630041724618,0.278883936578248,0,231.502636623061
2.15299026425591,0.278883936578248,0,230.484759183551
2.16968011126565,0.278883936578248,0,229.466881744041
2.18636995827538,0.278883936578248,0,228.432913595544
2.20305980528512,0.278883936578248,0,227.356036889749
2.21974965229485,0.278883936578248,0,226.279160183955
2.23643949930459,0.278883936578248,0,225.20228347816
2.25312934631433,0.278883936578248,0,224.125406772366
2.26981919332406,0.278883936578248,0,223.038234549093
2.2865090403338,0.278883936578248,0,221.91929330046
2.30319888734353,0.278883936578248,0,220.800352051826
2.31988873435327,0.278883936578248,0,219.681410803193
2.336578581363,0.278883936578248,0,218.56246955456
2.35326842837274,0.278883936578248,0,217.437679799557
2.36995827538248,0.278883936578248,0,216.291759957028
2.38664812239221,0.278883936578248,0,215.145840114499
2.40333796940195,0.278883936578248,0,213.99992027197
2.42002781641168,0.278883936578248,0,212.85400042944
2.43671766342142,0.278883936578248,0,211.705496548783
2.45340751043115,0.278883936578248,0,210.545890874689
2.47009735744089,0.278883936578248,0,209.386285200594
2.48678720445063,0.278883936578248,0,208.226679526499
2.50347705146036,0.278883936578248,0,207.067073852405
2.5201668984701,0.278883936578248,0,205.907129897444
2.53685674547983,0.278883936578248,0,204.745420998838
2.55354659248957,0.278883936578248,0,203.583712100233
2.5702364394993,0.278883936578248,0,202.422003201627
2.58692628650904,0.278883936578248,0,201.260294303021
2.60361613351878,0.278883936578248,0,200.099626974602
2.62030598052851,0.278883936578248,0,198.945757262144
2.63699582753825,0.278883936578248,0,197.791887549686
2.65368567454798,0.278883936578248,0,196.638017837227
2.67037552155772,0.278883936578248,0,195.484148124769
2.68706536856745,0.278883936578248,0,194.331822333274
2.70375521557719,0.278883936578248,0,193.192671333994
2.72044506258693,0.278883936578248,0,192.053520334714
2.73713490959666,0.278883936578248,0,190.914369335434
2.7538247566064,0.278883936578248,0,189.775218336155
2.77051460361613,0.278883936578248,0,188.637705084336
2.78720445062587,0.278883936578248,0,187.51984480205
2.80389429763561,0.278883936578248,0,186.401984519764
2.82058414464534,0.278883936578248,0,185.284124237478
2.83727399165508,0.278883936578248,0,184.166263955192
2.85396383866481,0.278883936578248,0,183.049748582009
2.87065368567455,0.278883936578248,0,181.959362871386
2.88734353268428,0.278883936578248,0,180.868977160764
2.90403337969402,0.278883936578248,0,179.778591450141
2.92072322670376,0.278883936578248,0,178.688205739519
2.93741307371349,0.278883936578248,0,177.598500466324
2.95410292072323,0.278883936578248,0,176.540548939737
2.97079276773296,0.278883936578248,0,175.482597413151
2.9874826147427,0.278883936578248,0,174.424645886564
3.00417246175243,0.278883936578248,0,173.366694359977
3.02086230876217,0.278883936578248,0,172.308742833391
3.03755215577191,0.278883936578248,0,171.286891439684
3.05424200278164,0.278883936578248,0,170.265294272266
3.07093184979138,0.278883936578248,0,169.243697104848
3.08762169680111,0.278883936578248,0,168.22209993743
3.10431154381085,0.278883936578248,0,167.200502770011
3.12100139082058,0.278883936578248,0,166.216898246331
3.13769123783032,0.278883936578248,0,165.234670267714
3.15438108484006,0.278883936578248,0,164.252442289097
3.17107093184979,0.278883936578248,0,163.27021431048
3.18776077885953,0.278883936578248,0,162.287986331863
3.20445062586926,0.278883936578248,0,161.344733032251
3.221140472879,0.278883936578248,0,160.404097434961
3.23783031988873,0.278883936578248,0,159.463461837671
3.25452016689847,0.278883936578248,0,158.522826240381
3.27121001390821,0.278883936578248,0,157.582190643091
3.28789986091794,0.278883936578248,0,156.680760696848
3.30458970792768,0.278883936578248,0,155.78325131571
3.32127955493741,0.278883936578248,0,154.885741934572
3.33796940194715,0.278883936578248,0,153.988232553434
3.35465924895688,0.278883936578248,0,153.090723172296
3.37134909596662,0.278883936578248,0,152.232039476858
3.38803894297636,0.278883936578248,0,151.378594167586
3.40472878998609,0.278883936578248,0,150.525148858313
3.42141863699583,0.278883936578248,0,149.671703549041
3.43810848400556,0.278883936578248,0,148.818258239769
3.4547983310153,0.278883936578248,0,148.002770398464
3.47148817802503,0.278883936578248,0,147.193816219679
3.48817802503477,0.278883936578248,0,146.384862040893
3.50486787204451,0.278883936578248,0,145.575907862107
3.52155771905424,0.278883936578248,0,144.766953683322
3.53824756606398,0.278883936578248,0,143.99470711746
3.55493741307371,0.278883936578248,0,143.230237588234
3.57162726008345,0.278883936578248,0,142.465768059008
3.58831710709318,0.278883936578248,0,141.701298529783
3.60500695410292,0.278883936578248,0,140.936829000557
3.62169680111266,0.278883936578248,0,140.207527436896
3.63838664812239,0.278883936578248,0,139.487172110089
3.65507649513213,0.278883936578248,0,138.766816783283
3.67176634214186,0.278883936578248,0,138.046461456476
3.6884561891516,0.278883936578248,0,137.326106129669
3.70514603616134,0.278883936578248,0,136.639167713781
3.72183588317107,0.278883936578248,0,135.962254371168
3.73852573018081,0.278883936578248,0,135.285341028555
3.75521557719054,0.278883936578248,0,134.608427685942
3.77190542420028,0.278883936578248,0,133.931514343329
3.78859527121001,0.278883936578248,0,133.286121688215
3.80528511821975,0.278883936578248,0,132.651731537228
3.82197496522949,0.278883936578248,0,132.017341386241
3.83866481223922,0.278883936578248,0,131.382951235253
3.85535465924896,0.278883936578248,0,130.748561084266
3.87204450625869,0.278883936578248,0,130.143705611609
3.88873435326843,0.278883936578248,0,129.550721921419
3.90542420027816,0.278883936578248,0,128.957738231228
3.9221140472879,0.278883936578248,0,128.364754541037
3.93880389429764,0.278883936578248,0,127.771770850846
3.95549374130737,0.278883936578248,0,127.206291815191
3.97218358831711,0.278883936578248,0,126.653442467843
3.98887343532684,0.278883936578248,0,126.100593120495
4.00556328233658,0.278883936578248,0,125.547743773147
4.02225312934631,0.278883936578248,0,124.994894425799
4.03894297635605,0.278883936578248,0,124.467513030496
4.05563282336579,0.278883936578248,0,123.953407482534
4.07232267037552,0.278883936578248,0,123.439301934573
4.08901251738526,0.278883936578248,0,122.925196386612
4.10570236439499,0.278883936578248,0,122.411090838651
4.12239221140473,0.278883936578248,0,121.920414396815
4.13908205841446,0.278883936578248,0,121.443535095254
4.1557719054242,0.278883936578248,0,120.966655793692
4.17246175243394,0.278883936578248,0,120.48977649213
4.18915159944367,0.278883936578248,0,120.012897190569
4.20584144645341,0.278883936578248,0,119.557213795639
4.22253129346314,0.278883936578248,0,119.115578850453
4.23922114047288,0.278883936578248,0,118.673943905267
4.25591098748261,0.278883936578248,0,118.232308960082
4.27260083449235,0.278883936578248,0,117.790674014896
4.28929068150209,0.278883936578248,0,117.367931291204
4.30598052851182,0.278883936578248,0,116.959242537159
4.32267037552156,0.278883936578248,0,116.550553783114
4.33936022253129,0.278883936578248,0,116.141865029069
4.35605006954103,0.278883936578248,0,115.733176275024
4.37273991655077,0.278883936578248,0,115.341278061103
4.3894297635605,0.278883936578248,0,114.96337196395
4.40611961057024,0.278883936578248,0,114.585465866797
4.42280945757997,0.278883936578248,0,114.207559769645
4.43949930458971,0.278883936578248,0,113.829653672492
4.45618915159944,0.278883936578248,0,113.466680521132
4.47287899860918,0.278883936578248,0,113.117631332741
4.48956884561892,0.278883936578248,0,112.768582144349
4.50625869262865,0.278883936578248,0,112.419532955957
4.52294853963839,0.278883936578248,0,112.070483767566
4.53963838664812,0.278883936578248,0,111.734729592748
4.55632823365786,0.278883936578248,0,111.412840217801
4.57301808066759,0.278883936578248,0,111.090950842854
4.58970792767733,0.278883936578248,0,110.769061467907
4.60639777468707,0.278883936578248,0,110.44717209296
4.6230876216968,0.278883936578248,0,110.137125299141
4.63977746870654,0.278883936578248,0,109.840894849973
4.65646731571627,0.278883936578248,0,109.544664400805
4.67315716272601,0.278883936578248,0,109.248433951636
4.68984700973574,0.278883936578248,0,108.952203502468
4.70653685674548,0.278883936578248,0,108.666517403958
4.72322670375522,0.278883936578248,0,108.394606989373
4.73991655076495,0.278883936578248,0,108.122696574788
4.75660639777469,0.278883936578248,0,107.850786160203
4.77329624478442,0.278883936578248,0,107.578875745617
4.78998609179416,0.278883936578248,0,107.316339592373
4.80667593880389,0.278883936578248,0,107.06754158075
4.82336578581363,0.278883936578248,0,106.818743569126
4.84005563282337,0.278883936578248,0,106.569945557502
4.8567454798331,0.278883936578248,0,106.321147545879
4.87343532684284,0.278883936578248,0,106.080660917666
4.89012517385257,0.278883936578248,0,105.85387268063
4.90681502086231,0.278883936578248,0,105.627084443595
4.92350486787204,0.278883936578248,0,105.40029620656
4.94019471488178,0.278883936578248,0,105.173507969524
4.95688456189152,0.278883936578248,0,104.954058983304
4.97357440890125,0.278883936578248,0,104.748261003601
4.99026425591099,0.278883936578248,0,104.542463023899
5.00695410292072,0.278883936578248,0,104.336665044196
5.02364394993046,0.278883936578248,0,104.130867064493
5.0403337969402,0.278883936578248,0,103.931514204281
5.05702364394993,0.278883936578248,0,103.745752139517
5.07371349095967,0.278883936578248,0,103.559990074754
5.0904033379694,0.278883936578248,0,103.37422800999
5.10709318497914,0.278883936578248,0,103.188465945227
5.12378303198887,0.278883936578248,0,103.008323156009
5.14047287899861,0.278883936578248,0,102.841693386554
5.15716272600834,0.278883936578248,0,102.675063617099
5.17385257301808,0.278883936578248,0,102.508433847644
5.19054242002782,0.278883936578248,0,102.341804078189
5.20723226703755,0.278883936578248,0,102.1800287326
5.22392211404729,0.278883936578248,0,102.031666926639
5.24061196105702,0.278883936578248,0,101.883305120678
5.25730180806676,0.278883936578248,0,101.734943314717
5.27399165507649,0.278883936578248,0,101.586581508756
5.29068150208623,0.278883936578248,0,101.442364864654
5.30737134909597,0.278883936578248,0,101.31143712181
5.3240611961057,0.278883936578248,0,101.180509378966
5.34075104311544,0.278883936578248,0,101.049581636122
5.35744089012517,0.278883936578248,0,100.918653893278
5.37413073713491,0.278883936578248,0,100.791213685169
5.39082058414465,0.278883936578248,0,100.676909857896
5.40751043115438,0.278883936578248,0,100.562606030623
5.42420027816412,0.278883936578248,0,100.448302203349
5.44089012517385,0.278883936578248,0,100.333998376076
5.45757997218359,0.278883936578248,0,100.222573214305
5.47426981919332,0.278883936578248,0,100.124102047297
5.49095966620306,0.278883936578248,0,100.025630880289
5.5076495132128,0.278883936578248,0,99.9271597132807
5.52433936022253,0.278883936578248,0,99.8286885462725
5.54102920723227,0.278883936578248,0,99.7325338309424
5.557719054242,0.278883936578248,0,99.6491195998417
5.57440890125174,0.278883936578248,0,99.565705368741
5.59109874826147,0.278883936578248,0,99.4822911376403
5.60778859527121,0.278883936578248,0,99.3988769065396
5.62447844228095,0.278883936578248,0,99.3172619958365
5.64116828929068,0.278883936578248,0,99.2481423656727
5.65785813630042,0.278883936578248,0,99.1790227355089
5.67454798331015,0.278883936578248,0,99.109903105345
5.69123783031989,0.278883936578248,0,99.0407834751812
5.70792767732962,0.278883936578248,0,98.9729898790315
5.72461752433936,0.278883936578248,0,98.9174147391543
5.7413073713491,0.278883936578248,0,98.8618395992771
5.75799721835883,0.278883936578248,0,98.8062644594
5.77468706536857,0.278883936578248,0,98.7506893195228
5.7913769123783,0.278883936578248,0,98.6960097184739
5.80806675938804,0.278883936578248,0,98.6532407838421
5.82475660639777,0.278883936578248,0,98.6104718492102
5.84144645340751,0.278883936578248,0,98.5677029145783
5.85813630041725,0.278883936578248,0,98.5249339799465
5.87482614742698,0.278883936578248,0,98.4826718956566
5.89151599443672,0.278883936578248,0,98.4519828941757
5.90820584144645,0.278883936578248,0,98.4212938926947
5.92489568845619,0.278883936578248,0,98.3906048912138
5.94158553546592,0.278883936578248,0,98.3599158897329
5.95827538247566,0.278883936578248,0,98.3293858573959
5.9749652294854,0.278883936578248,0,98.3100631497053
5.99165507649513,0.278883936578248,0,98.2907404420148
6.00834492350487,0.278883936578248,0,98.2714177343242
6.0250347705146,0.278883936578248,0,98.2520950266336
6.04172461752434,0.278883936578248,0,98.2327723189431
6.05841446453408,0.278883936578248,0,98.2239666431
6.07510431154381,0.278883936578248,0,98.2153101450137
6.09179415855355,0.278883936578248,0,98.2066536469273
6.10848400556328,0.278883936578248,0,98.197997148841
6.12517385257302,0.278883936578248,0,98.1893406507546
6.14186369958275,0.278883936578248,0,98.1902462817217
6.15855354659249,0.278883936578248,0,98.1915706920634
